miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	0	0.000000	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.169244	N
hsa-mir-616	103	17.432182	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	19	3.215645	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	23	3.892623	N
hsa-mir-625	1690	286.023181	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	22	3.723379	N
hsa-mir-628	134	22.678761	N
hsa-mir-629	711	120.332829	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.338489	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.169244	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.507733	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	17	2.877156	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	16	2.707912	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	4	0.676978	N
hsa-mir-6502	1	0.169244	N
hsa-mir-6503	2	0.338489	N
hsa-mir-6504	1	0.169244	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	0	0.000000	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	19	3.215645	N
hsa-mir-651	85	14.385781	N
hsa-mir-6510	1	0.169244	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	8	1.353956	N
hsa-mir-6511b-2	9	1.523200	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	1	0.169244	N
hsa-mir-6514	0	0.000000	N
hsa-mir-6515	1	0.169244	N
hsa-mir-6516	1	0.169244	N
hsa-mir-652	371	62.789704	N
hsa-mir-653	312	52.804280	N
hsa-mir-654	31	5.246579	N
hsa-mir-655	9	1.523200	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.169244	N
hsa-mir-659	11	1.861689	N
hsa-mir-660	1048	177.368221	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	467	79.037175	N
hsa-mir-664b	20	3.384890	N
hsa-mir-665	1	0.169244	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	91	15.401248	N
hsa-mir-6715a	113	19.124627	N
hsa-mir-6715b	33	5.585068	N
hsa-mir-6716	3	0.507733	N
hsa-mir-6717	0	0.000000	N
hsa-mir-6718	3	0.507733	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	0	0.000000	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.169244	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	1	0.169244	N
hsa-mir-6727	2	0.338489	N
hsa-mir-6728	1	0.169244	N
hsa-mir-6729	0	0.000000	N
hsa-mir-6730	4	0.676978	N
hsa-mir-6731	2	0.338489	N
hsa-mir-6732	1	0.169244	N
hsa-mir-6733	2	0.338489	N
hsa-mir-6734	2	0.338489	N
hsa-mir-6735	1	0.169244	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	0	0.000000	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	0	0.000000	N
hsa-mir-6740	0	0.000000	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	1	0.169244	N
hsa-mir-6743	0	0.000000	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	1	0.169244	N
hsa-mir-6747	3	0.507733	N
hsa-mir-6748	0	0.000000	N
hsa-mir-6749	0	0.000000	N
hsa-mir-675	38	6.431290	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	1	0.169244	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	7	1.184711	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	0	0.000000	N
hsa-mir-6758	0	0.000000	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	9	1.523200	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	25	4.231112	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	0	0.000000	N
hsa-mir-6764	0	0.000000	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	0	0.000000	N
hsa-mir-6769b	2	0.338489	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	1	0.169244	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	3	0.507733	N
hsa-mir-6775	1	0.169244	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	1	0.169244	N
hsa-mir-6778	0	0.000000	N
hsa-mir-6779	1	0.169244	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.169244	N
hsa-mir-6781	1	0.169244	N
hsa-mir-6782	0	0.000000	N
hsa-mir-6783	2	0.338489	N
hsa-mir-6784	0	0.000000	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	2	0.338489	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	2	0.338489	N
hsa-mir-6794	0	0.000000	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	1	0.169244	N
hsa-mir-6797	1	0.169244	N
hsa-mir-6798	3	0.507733	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	0	0.000000	N
hsa-mir-6803	0	0.000000	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	1	0.169244	N
hsa-mir-6806	9	1.523200	N
hsa-mir-6807	0	0.000000	N
hsa-mir-6808	9	1.523200	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	1	0.169244	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	0	0.000000	N
hsa-mir-6813	0	0.000000	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	8	1.353956	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	1	0.169244	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	2	0.338489	N
hsa-mir-6821	0	0.000000	N
hsa-mir-6822	0	0.000000	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	1	0.169244	N
hsa-mir-6826	1	0.169244	N
hsa-mir-6827	0	0.000000	N
hsa-mir-6828	0	0.000000	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	0	0.000000	N
hsa-mir-6833	1	0.169244	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	4	0.676978	N
hsa-mir-6838	0	0.000000	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	15	2.538667	N
hsa-mir-6843	8	1.353956	N
hsa-mir-6844	2	0.338489	N
hsa-mir-6845	0	0.000000	N
hsa-mir-6846	0	0.000000	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	0	0.000000	N
hsa-mir-6849	1	0.169244	N
hsa-mir-6850	0	0.000000	N
hsa-mir-6851	0	0.000000	N
hsa-mir-6852	2	0.338489	N
hsa-mir-6853	0	0.000000	N
hsa-mir-6854	3	0.507733	N
hsa-mir-6855	2	0.338489	N
hsa-mir-6856	0	0.000000	N
hsa-mir-6857	1	0.169244	N
hsa-mir-6858	0	0.000000	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	0	0.000000	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	1	0.169244	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	0	0.000000	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	2	0.338489	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	0	0.000000	N
hsa-mir-6873	2	0.338489	N
hsa-mir-6874	1	0.169244	N
hsa-mir-6875	0	0.000000	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	1	0.169244	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.169244	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	0	0.000000	N
hsa-mir-6882	0	0.000000	N
hsa-mir-6883	0	0.000000	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	0	0.000000	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	2	0.338489	N
hsa-mir-6889	1	0.169244	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	6	1.015467	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	0	0.000000	N
hsa-mir-7-1	156	26.402140	N
hsa-mir-7-2	1	0.169244	N
hsa-mir-7-3	4	0.676978	N
hsa-mir-708	171	28.940807	N
hsa-mir-7106	1	0.169244	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	7	1.184711	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	0	0.000000	N
hsa-mir-7113	0	0.000000	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	0	0.000000	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	1	0.169244	N
hsa-mir-7156	0	0.000000	N
hsa-mir-7157	0	0.000000	N
hsa-mir-7158	0	0.000000	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	291	49.250145	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	40	6.769779	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.676978	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	2	0.338489	N
hsa-mir-766	171	28.940807	N
hsa-mir-767	1183	200.216227	N
hsa-mir-769	218	36.895298	N
hsa-mir-770	0	0.000000	N
hsa-mir-7702	38	6.431290	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	4	0.676978	N
hsa-mir-7706	28	4.738846	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	0	0.000000	N
hsa-mir-7845	0	0.000000	N
hsa-mir-7846	2	0.338489	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	12	2.030934	N
hsa-mir-7851	0	0.000000	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	1	0.169244	N
hsa-mir-7855	0	0.000000	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	4	0.676978	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	3	0.507733	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	3	0.507733	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	2	0.338489	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	159	26.909873	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.338489	N
hsa-mir-877	7	1.184711	N
hsa-mir-885	1016	171.952398	N
hsa-mir-887	10	1.692445	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	73	12.354847	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	2	0.338489	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.169244	N
hsa-mir-892b	1	0.169244	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	405	68.544017	N
hsa-mir-9-2	411	69.559484	N
hsa-mir-9-3	353	59.743304	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	39553	6694.127149	N
hsa-mir-92a-2	32486	5498.076367	N
hsa-mir-92b	152	25.725162	N
hsa-mir-93	55900	9460.766759	N
hsa-mir-933	1	0.169244	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	4	0.676978	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	9	1.523200	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	8	1.353956	N
hsa-mir-940	11	1.861689	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	104	17.601427	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	39	6.600535	N
hsa-mir-95	27	4.569601	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	283	47.896189	N
hsa-mir-98	222	37.572276	N
hsa-mir-99a	3862	653.622204	N
hsa-mir-99b	35640	6031.873476	N
